,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,29.396926669791853,29.756211643580045,29.27716559757423,29.69172477722168,3087700,0.0,0,,,,,,,,,,33.975513458251946
1,2017-02-07,29.783851365777608,29.89439977743513,29.45220085939907,29.7009391784668,4740100,0.0,0,0.0003103356680778102,1.0003103356680778,,,,,,,,33.911026000976555
2,2017-02-08,29.01000377243318,29.78385144168468,28.558593949887968,29.59960174560547,5598400,0.0,0,-0.0034119268839417627,0.9968973499415271,,,,,,,,33.754409790039055
3,2017-02-09,29.700937921286236,31.313116539656658,29.66408728086999,30.622182846069336,5420900,0.0,0,0.0345471236151238,1.0313372859215464,,,,,,,,33.62543487548828
4,2017-02-10,30.677455941732866,31.110442190111932,30.53927130865292,31.064380645751953,3790900,0.0,0,0.014440440183687953,1.0462302503081036,,,,,,,,33.09111785888672
5,2017-02-13,31.04595833076405,32.9252990424661,31.04595833076405,32.897659301757805,7320700,0.0,0,0.05901545815163556,1.1079740078621367,,,,,,,,33.15560913085937
6,2017-02-14,32.98978301558644,33.551739484648394,32.7871080014611,32.94371795654297,5830300,0.0,0,0.0014000587203693016,1.1095252365337867,,,,,,,,33.127967834472656
7,2017-02-15,32.82395681576851,33.376702350814305,32.80553149603093,33.321426391601555,3146700,0.0,0,0.011465264350454696,1.1222462366741472,,,,,,,,33.10955047607422
8,2017-02-16,33.34906835433722,33.48725299018706,33.035844926432034,33.312217712402344,2092500,0.0,0,-0.00027635909372514256,1.1219360937212435,,,,33.293792205540214,,,,33.15560913085937
9,2017-02-17,33.07269151501338,33.533313939934075,33.054266196304134,33.22930145263672,3857100,0.0,0,-0.0024890645372660503,1.1191435223772832,,,,33.30300284047627,,,,33.6346435546875
10,2017-02-21,33.266159556422664,33.726782084727,33.174032942199204,33.431983947753906,3242200,0.0,0,0.006099511162041216,1.1259697507839497,,,,33.450407513463105,,,,33.339847564697266
11,2017-02-22,33.422764334586645,33.48725119738494,33.03584315779687,33.11875534057617,3738700,0.0,0,-0.009369130102097278,1.1154203936978289,,,,33.450407513463105,,,,32.971363067626946
12,2017-02-23,33.210884842043576,33.422770791352576,32.65813919291323,32.704200744628906,3742700,0.0,0,-0.012517215447386265,1.1014584363155047,,,,33.450407513463105,,,,33.164810180664055
13,2017-02-24,32.059327332192694,32.639712703029936,32.05011642788715,32.575225830078125,3232500,0.0,0,-0.003943680371762737,1.0971146362998947,,,,33.450407513463105,,,,32.501522064208984
