,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2019-09-03,9.850000381469727,9.850000381469727,9.779999732971193,9.789999961853027,850100,0,0,,,,,,,,,,9.859999656677246
1,2019-09-04,9.81999969482422,9.81999969482422,9.800000190734863,9.81999969482422,11100,0,0,0.0030643241152286116,1.0030643241152286,,,,,,,,9.859999656677246
2,2019-09-05,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,1700,0,0,0.0030550598348102476,1.0061287456435641,,,,,,,,9.81999969482422
3,2019-09-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0,0.0,1.0061287456435641,,,,,,,,9.81999969482422
4,2019-09-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0,0.0,1.0061287456435641,,,,,,,,9.829999923706056
5,2019-09-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0,0.0,1.0061287456435641,,,,,,,,9.829999923706056
6,2019-09-11,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,75200,0,0,0.0020304064279002,1.008171595916014,,,,,,,,9.829999923706056
7,2019-09-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0,1.008171595916014,,,,,,,,9.838000297546387
8,2019-09-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0,1.008171595916014,,,,9.90999984741211,,,,9.829999923706056
9,2019-09-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0,1.008171595916014,,,,9.90999984741211,,,,9.850000381469727
10,2019-09-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0,1.008171595916014,,,,9.90999984741211,,,,9.850000381469727
11,2019-09-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0,1.008171595916014,,,,9.875,,,,9.869999885559082
12,2019-09-19,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0,0.0,1.008171595916014,,,,9.875,,,,9.869999885559082
13,2019-09-20,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,30300,0,0,0.001013194427333941,1.0091930697587925,,,,9.875,,,,9.869999885559082
14,2019-09-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,0.0,1.0091930697587925,,,,9.880000114440918,,,,9.869999885559082
15,2019-09-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,0.0,1.0091930697587925,,,,9.880000114440918,,,,9.93000030517578
16,2019-09-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,0.0,1.0091930697587925,,,,9.880000114440918,,,,9.93000030517578
17,2019-09-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,0.0,1.0091930697587925,,,,9.880000114440918,,,,9.93000030517578
18,2019-09-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0,0,0.0,1.0091930697587925,,,,9.880000114440918,,,,9.93000030517578
