Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-27,24.166397094726562,24.166397094726562,24.166397094726562,24.166397094726562,0,0.0,0
2020-10-28,24.102380752563477,24.102380752563477,24.102380752563477,24.102380752563477,0,0.0,0
2020-10-29,24.083950809616137,24.083950809616137,24.054851531982422,24.054851531982422,1700,0.0,0
2020-10-30,24.045154447676843,24.054852357180867,24.025754928588867,24.025754928588867,1000,0.0,0
2020-11-02,24.064552307128903,24.064552307128903,24.064552307128903,24.064552307128906,500,0.0,0
2020-11-03,24.054847972070796,24.093647003173828,24.054847972070796,24.093647003173828,3100,0.0,0
2020-11-04,24.248844043262455,24.311891555786133,24.248844043262455,24.311891555786133,4700,0.0,0
2020-11-05,24.355539849447464,24.366209030151367,24.355539849447464,24.366209030151367,500,0.0,0
2020-11-06,24.340991973876953,24.340991973876953,24.340991973876953,24.340991973876953,100,0.0,0
2020-11-09,24.394337051618,24.394337051618,24.370088577270508,24.370088577270508,4200,0.0,0
2020-11-10,24.355539321899414,24.355539321899414,24.355539321899414,24.355539321899414,1100,0.0,0
2020-11-11,24.355539321899414,24.355539321899414,24.355539321899414,24.355539321899414,0,0.0,0
2020-11-12,24.384637291871,24.384637291871,24.36523962241701,24.370088577270508,7200,0.0,0
2020-11-13,24.355539321899414,24.355539321899414,24.355539321899414,24.355539321899414,0,0.0,0
2020-11-16,24.404035918528706,24.404035918528706,24.345839212215886,24.37978744506836,800,0.0,0
2020-11-17,24.433139801025387,24.433139801025387,24.433139801025387,24.43313980102539,0,0.0,0
2020-11-18,24.462232589721676,24.462232589721676,24.462232589721676,24.46223258972168,0,0.0,0
2020-11-19,24.476783752441406,24.476783752441406,24.476783752441406,24.476783752441406,0,0.0,0
2020-11-20,24.50103187561035,24.50103187561035,24.50103187561035,24.50103187561035,100,0.0,0
2020-11-23,24.545713002482817,24.545713002482817,24.487431385471464,24.502002716064453,200,0.036,0
2020-11-24,24.531139373779297,24.531139373779297,24.531139373779297,24.531139373779297,0,0.0,0
2020-11-25,24.539884567260742,24.539884567260742,24.539884567260742,24.539884567260742,0,0.0,0
2020-11-27,24.57485580444336,24.57485580444336,24.57485580444336,24.57485580444336,0,0.0,0
2020-11-30,24.603992462158203,24.603992462158203,24.603992462158203,24.603992462158203,100,0.0,0
2020-12-01,24.555424632148195,24.60884666442871,24.545711030093514,24.60884666442871,5100,0.0,0
2020-12-02,24.603993220183106,24.618562698364258,24.603993220183106,24.618562698364258,2200,0.0,0
2020-12-03,24.667132703588628,24.701129390541077,24.667132703588628,24.691415786743164,7700,0.0,0
2020-12-04,24.62342019166681,24.62342019166681,24.61370658874512,24.613706588745117,500,0.0,0
2020-12-07,24.662269592285156,24.662269592285156,24.662269592285156,24.662269592285156,300100,0.0,0
2020-12-08,24.671991114705214,24.671991114705214,24.667135238647457,24.66713523864746,100,0.0,0
2020-12-09,24.613707214882574,24.613707214882574,24.58942413330078,24.58942413330078,800,0.0,0
2020-12-10,24.623422622680664,24.623422622680664,24.623422622680664,24.623422622680664,100,0.0,0
2020-12-11,24.636049270629883,24.636049270629883,24.636049270629883,24.636049270629883,100,0.0,0
2020-12-14,24.64770698547363,24.64770698547363,24.64770698547363,24.647706985473633,100,0.0,0
2020-12-15,24.648677825927738,24.648677825927738,24.648677825927738,24.648677825927734,100,0.0,0
2020-12-16,24.662269592285156,24.662269592285156,24.662269592285156,24.662269592285156,100,0.0,0
2020-12-17,24.667135238647457,24.667135238647457,24.667135238647457,24.66713523864746,100,0.0,0
2020-12-18,24.6719856262207,24.6719856262207,24.6719856262207,24.671985626220703,100,0.0,0
2020-12-21,24.653488159179688,24.653488159179688,24.653488159179688,24.653488159179688,100,0.061,0
2020-12-22,24.692436218261722,24.692436218261722,24.692436218261722,24.69243621826172,100,0.0,0
2020-12-23,24.668094635009766,24.668094635009766,24.668094635009766,24.668094635009766,100,0.0,0
2020-12-24,24.701196670532227,24.701196670532227,24.701196670532227,24.701196670532227,100,0.0,0
2020-12-28,24.77519607543945,24.77519607543945,24.77519607543945,24.775196075439453,100,0.0,0
2020-12-29,24.808301925659183,24.808301925659183,24.808301925659183,24.80830192565918,100,0.0,0
2020-12-30,24.848224639892578,24.848224639892578,24.848224639892578,24.848224639892578,100,0.0,0
2020-12-31,24.86282920837402,24.86282920837402,24.86282920837402,24.862829208374023,100,0.0,0
2021-01-04,24.8482226658586,24.8482226658586,24.833616256713867,24.833616256713867,2300,0.0,0
2021-01-05,24.77519607543945,24.77519607543945,24.77519607543945,24.775196075439453,100,0.0,0
2021-01-06,24.690488815307617,24.690488815307617,24.690488815307617,24.690488815307617,100,0.0,0
2021-01-07,24.66322517395019,24.66322517395019,24.66322517395019,24.663225173950195,100,0.0,0
2021-01-08,24.63888549804688,24.63888549804688,24.63888549804688,24.638885498046875,100,0.0,0
2021-01-11,24.599937438964844,24.599937438964844,24.599937438964844,24.599937438964844,100,0.0,0
2021-01-12,24.599937438964844,24.599937438964844,24.599937438964844,24.599937438964844,100,0.0,0
2021-01-13,24.63401338088491,24.653487355550187,24.63401338088491,24.64082908630371,1500,0.0,0
2021-01-14,24.624275207519535,24.624275207519535,24.624275207519535,24.62427520751953,100,0.0,0
2021-01-15,24.58533112980475,24.66322517395019,24.58533112980475,24.663225173950195,300,0.0,0
2021-01-19,24.66322517395019,24.66322517395019,24.66322517395019,24.663225173950195,100,0.0,0
2021-01-20,24.69730567932129,24.69730567932129,24.69730567932129,24.69730567932129,100,0.0,0
2021-01-21,24.668094635009766,24.668094635009766,24.668094635009766,24.668094635009766,100,0.0,0
2021-01-22,24.668094635009766,24.668094635009766,24.668094635009766,24.668094635009766,0,0.0,0
2021-01-25,24.71190643310547,24.71190643310547,24.71190643310547,24.71190643310547,100,0.0,0
2021-01-26,24.711904525756836,24.711904525756836,24.711904525756836,24.711904525756836,100,0.035,0
2021-01-27,24.702159881591797,24.702159881591797,24.702159881591797,24.702159881591797,100,0.0,0
2021-01-28,24.687534332275394,24.687534332275394,24.687534332275394,24.68753433227539,100,0.0,0
2021-01-29,24.66803283964159,24.66803283964159,24.643657684326172,24.643657684326172,200,0.0,0
2021-02-01,24.677782058715824,24.677782058715824,24.677782058715824,24.67778205871582,200,0.0,0
2021-02-02,24.65827941894531,24.65827941894531,24.65827941894531,24.658279418945312,100,0.0,0
2021-02-03,24.653406143188477,24.653406143188477,24.653406143188477,24.653406143188477,100,0.0,0
2021-02-04,24.66803169250488,24.66803169250488,24.66803169250488,24.668031692504883,100,0.0,0
2021-02-05,24.658283118596167,24.687532559732425,24.658283118596167,24.668031692504883,1000,0.0,0
2021-02-08,24.697284698486328,24.697284698486328,24.697284698486328,24.697284698486328,100,0.0,0
2021-02-09,24.69240760803223,24.69240760803223,24.69240760803223,24.692407608032227,100,0.0,0
2021-02-10,24.72165870666504,24.72165870666504,24.72165870666504,24.72165870666504,100,0.0,0
2021-02-11,24.705080032348636,24.705080032348636,24.705080032348636,24.705080032348633,100,0.0,0
2021-02-12,24.65827941894531,24.65827941894531,24.65827941894531,24.658279418945312,100,0.0,0
2021-02-16,24.55785369873047,24.55785369873047,24.55785369873047,24.55785369873047,100,0.0,0
2021-02-17,24.56078147888184,24.56078147888184,24.56078147888184,24.560781478881836,100,0.0,0
2021-02-18,24.551031112670902,24.551031112670902,24.551031112670902,24.5510311126709,100,0.0,0
2021-02-19,24.521776332098245,24.521776332098245,24.50227546691895,24.502275466918945,1900,0.0,0
2021-02-22,24.433052062988285,24.433052062988285,24.433052062988285,24.43305206298828,100,0.0,0
2021-02-23,24.419400909139636,24.43890380859375,24.409648529374454,24.43890380859375,5800,0.005,0
2021-02-24,24.429153442382816,24.429153442382816,24.419402921890203,24.429153442382812,200,0.0,0
2021-02-25,24.331632216150837,24.331632216150837,24.199977874755856,24.19997787475586,5200,0.0,0
2021-02-26,24.234108983009467,24.31212615966797,24.214604223825788,24.31212615966797,5300,0.0,0
2021-03-01,24.302369862490796,24.321874618530273,24.302369862490796,24.321874618530273,3400,0.0,0
2021-03-02,24.351133346557614,24.351133346557614,24.351133346557614,24.351133346557617,100,0.0,0
2021-03-03,24.263364791870117,24.263364791870117,24.263364791870117,24.263364791870117,100,0.0,0
