Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,5.97395418447073,6.041925966838253,5.936192363254102,6.011716365814209,90500,0.0,0
2017-02-07,6.041925516474993,6.079687695003693,5.838010544699036,5.99661111831665,73300,0.0,0
2017-02-08,6.004165139319437,6.04192732917757,5.860669682163171,6.019269943237305,189100,0.0,0
2017-02-09,5.996612029145823,6.019269051602973,5.860668814022293,5.9890594482421875,49800,0.0,0
2017-02-10,6.041926560637924,6.057031722761329,5.913535563604066,5.928640365600586,151700,0.0,0
2017-02-13,5.973953739174067,6.041925516474993,5.868220143471265,5.99661111831665,178400,0.0,0
2017-02-14,5.996612884374623,6.087242067509267,5.8833266755515155,6.034374713897705,380000,0.0,0
2017-02-15,6.079689025878906,6.1174512126739415,6.019269454981469,6.079689025878906,169200,0.0,0
2017-02-16,6.1098978831043205,6.2911554932208436,6.094792722134417,6.155211925506592,170500,0.0,0
2017-02-17,6.15521197707208,6.268498524534257,6.049478730411849,6.2458415031433105,135700,0.0,0
2017-02-21,6.283603402163456,6.366680353461317,6.162764986007047,6.2382893562316895,113100,0.0,0
2017-02-22,6.31381239178436,6.31381239178436,6.170316966626087,6.215631008148193,132200,0.0,0
2017-02-23,6.177869876525394,6.192974317753947,6.026821502844279,6.109898090362549,83700,0.0,0
2017-02-24,6.072136551137954,6.109898738596355,5.996612536348061,6.057032108306885,96000,0.0,0
2017-02-27,6.10234564090857,6.155212266726504,5.981507227465431,5.9890594482421875,180800,0.0,0
2017-02-28,6.034374498133617,6.034374498133617,5.611439645759742,5.913536071777344,190400,0.0,0
2017-03-01,5.9059840939167705,6.087242101058102,5.8425437734109575,6.019269943237305,118600,0.0,0
2017-03-02,6.019269177579702,6.041926560637924,5.905983342669249,5.928640365600586,38800,0.0,0
2017-03-03,5.913534541629608,6.02682071708888,5.8606679238416195,5.99661111831665,64700,0.0,0
2017-03-06,5.951297811892771,5.996612218363805,5.770039825881742,5.898430824279785,79000,0.0,0
2017-03-07,5.853116695543548,5.853116695543548,5.6718590610585995,5.739830493927002,69600,0.0,0
2017-03-08,5.717172792507409,5.754934615155608,5.551019620449366,5.603886604309082,209100,0.0,0
2017-03-09,5.64164871783343,5.64164871783343,5.377314505159845,5.407524108886719,80700,0.0,0
2017-03-10,5.362209988951708,5.505705794362098,5.2338189862094175,5.271581172943115,162200,0.0,0
2017-03-13,5.31689538551715,5.31689538551715,5.08277077270376,5.1356377601623535,91800,0.0,0
2017-03-14,5.1507416916324855,5.233817909147408,4.9845885363489835,5.029902935028076,132900,0.0,0
