Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,14.24222500600967,14.602898871769538,14.24222500600967,14.558913230895996,43500,0.0,0
2017-02-07,14.594100835624536,14.734851521901811,14.391771933836017,14.47094440460205,13200,0.0,0
2017-02-08,14.374176855488871,14.40056823685984,14.013503032821145,14.251020431518555,24900,0.0,0
2017-02-09,14.295222793005108,14.754933514163005,13.85319364255499,14.445512771606445,65700,0.08,0
2017-02-10,14.542760456231898,14.763775042580665,14.436672712853198,14.719571113586426,45200,0.0,0
2017-02-13,14.834501688594708,14.984791695486711,14.525080887792619,14.648848533630371,15800,0.0,0
2017-02-14,14.666528362512357,14.869861381110779,14.560440617126329,14.74609375,40100,0.0,0
2017-02-15,14.710732529579662,14.710732529579662,14.542762632883507,14.613487243652344,17700,0.0,0
2017-02-16,14.551598620595673,14.896382499761662,14.551598620595673,14.852178573608398,19400,0.0,0
2017-02-17,14.878701545970413,14.878701545970413,14.763774705623348,14.7991361618042,30900,0.0,0
2017-02-21,14.887541439752855,14.993627488147933,14.790294490217923,14.967106819152832,29100,0.0,0
2017-02-22,14.922903565482784,15.00246894846393,14.87870132436322,14.940585136413574,14100,0.0,0
2017-02-23,14.852181193018277,15.04667512997989,14.852181193018277,14.993630409240723,12900,0.0,0
2017-02-24,14.967107382923224,15.037831979919725,14.861019644324772,15.011309623718262,11700,0.0,0
2017-02-27,15.028992088964984,15.12623904795057,14.940585915906043,15.117398262023926,25400,0.0,0
2017-02-28,15.05551405631088,15.196963255053989,14.958267099847196,15.02899169921875,31200,0.0,0
2017-03-01,15.143917432484422,15.347252116227075,15.135078333641438,15.338411331176758,14800,0.0,0
2017-03-02,14.993629840036803,15.471022191320042,14.993629840036803,15.082036018371582,6000,0.0,0
2017-03-03,15.267689161495374,15.276529947949612,14.967109166881691,15.082036018371582,9800,0.0,0
2017-03-06,14.967109560195627,15.126240348138433,14.922905626762823,15.037834167480469,7500,0.0,0
2017-03-07,15.02015063071969,15.046672987312453,14.799136051068947,14.869860649108887,13300,0.0,0
2017-03-08,14.949428209851737,15.02899360501017,14.5869643813334,14.595805168151855,45300,0.0,0
2017-03-09,14.754931836830547,14.922901680837551,14.684207248246755,14.701887130737305,8500,0.0,0
2017-03-10,14.746095554083482,14.746095554083482,14.648848582766082,14.684211730957031,16500,0.0,0
2017-03-13,14.64884522439177,14.861019006271658,14.64884522439177,14.666526794433594,8600,0.0,0
2017-03-14,14.648845556558104,14.807976318128182,14.542759506316296,14.58696174621582,75600,0.0,0
2017-03-15,14.772616456652095,15.099718837627892,14.622328133147887,14.675371170043945,18300,0.0,0
2017-03-16,14.746094999218233,14.746094999218233,14.604645784192304,14.631166458129883,32800,0.0,0
2017-03-17,14.542760787882935,14.861020652862067,14.542760787882935,14.772614479064941,148200,0.0,0
2017-03-20,14.6930518682056,15.117399510483976,14.6930518682056,15.002470970153809,15300,0.0,0
2017-03-21,15.05551848103511,15.170445356462391,14.304068337986108,14.312909126281738,21800,0.0,0
2017-03-22,14.312905893921041,14.631165769649604,13.711745915245038,14.02116584777832,40800,0.0,0
2017-03-23,14.012323906019315,14.852178250152264,14.012323906019315,14.295222282409668,8000,0.0,0
2017-03-24,14.295225652088718,14.984791871740663,14.286384864966648,14.613487243652344,52200,0.0,0
2017-03-27,14.472037628650632,14.69305224207029,14.472037628650632,14.657689094543457,46900,0.0,0
